epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
349,8863.31,1.57214,2.16976,1.71542,0.09203,0.06923,0.04003,0.02095,2.22984,3.36802,2.45772,5.06702e-05,5.06702e-05,5.06702e-05
350,8888.69,1.56348,2.21818,1.7439,0.10916,0.06577,0.04031,0.02088,2.22825,3.34445,2.45315,5.04739e-05,5.04739e-05,5.04739e-05
351,8913.95,1.54981,2.23652,1.6422,0.10747,0.06481,0.0395,0.02036,2.24973,3.3836,2.47017,5.02775e-05,5.02775e-05,5.02775e-05
352,8939.14,1.50881,2.14271,1.66206,0.10947,0.06386,0.03974,0.02061,2.23942,3.37992,2.46887,5.00812e-05,5.00812e-05,5.00812e-05
353,8964.68,1.43894,2.06097,1.63188,0.10699,0.06415,0.03978,0.02066,2.23314,3.34836,2.44639,4.98848e-05,4.98848e-05,4.98848e-05
354,8990.22,1.61485,2.20182,1.78889,0.10877,0.06286,0.03978,0.0207,2.23764,3.36502,2.44836,4.96885e-05,4.96885e-05,4.96885e-05
355,9015.59,1.49246,2.12465,1.68796,0.11961,0.06613,0.03938,0.02063,2.22306,3.35882,2.44894,4.94921e-05,4.94921e-05,4.94921e-05
356,9040.95,1.58842,2.11459,1.74702,0.11958,0.06509,0.03968,0.02083,2.22755,3.36654,2.45171,4.92958e-05,4.92958e-05,4.92958e-05
357,9066.24,1.59812,2.20268,1.72614,0.12086,0.06533,0.0399,0.02085,2.24804,3.36702,2.47288,4.90994e-05,4.90994e-05,4.90994e-05
358,9091.67,1.48725,2.11536,1.73616,0.11649,0.06798,0.04099,0.02127,2.22871,3.35354,2.44892,4.89031e-05,4.89031e-05,4.89031e-05
359,9117.18,1.40645,2.2528,1.73115,0.10914,0.0689,0.04089,0.02136,2.23396,3.37258,2.45061,4.87067e-05,4.87067e-05,4.87067e-05
360,9142.73,1.49658,2.08934,1.68262,0.09634,0.06622,0.03957,0.02069,2.23997,3.37973,2.46464,4.85103e-05,4.85103e-05,4.85103e-05
361,9168.22,1.48449,2.18312,1.76076,0.09408,0.06457,0.03915,0.02058,2.24249,3.37992,2.4571,4.8314e-05,4.8314e-05,4.8314e-05
362,9193.45,1.53521,2.24164,1.70726,0.09945,0.0648,0.03971,0.02105,2.24864,3.40218,2.47859,4.81176e-05,4.81176e-05,4.81176e-05
363,9218.8,1.60065,2.2798,1.74677,0.10153,0.06842,0.04019,0.02132,2.24111,3.37585,2.47398,4.79213e-05,4.79213e-05,4.79213e-05
364,9244.28,1.49943,2.11773,1.66482,0.10072,0.06499,0.03958,0.02086,2.24593,3.37863,2.45713,4.7725e-05,4.7725e-05,4.7725e-05
365,9269.56,1.47941,2.07937,1.65886,0.11407,0.0619,0.03883,0.02043,2.2474,3.41872,2.46695,4.75286e-05,4.75286e-05,4.75286e-05
366,9295.04,1.47057,2.15446,1.67177,0.12629,0.06353,0.03967,0.02078,2.2405,3.40397,2.45667,4.73323e-05,4.73323e-05,4.73323e-05
367,9320.43,1.46371,2.11603,1.68057,0.11593,0.06615,0.04076,0.02148,2.24076,3.38764,2.46811,4.71359e-05,4.71359e-05,4.71359e-05
368,9345.99,1.46575,2.10704,1.67829,0.10143,0.06409,0.03912,0.02033,2.25027,3.38344,2.45836,4.69395e-05,4.69395e-05,4.69395e-05
369,9371.33,1.40907,2.19314,1.68204,0.09711,0.06509,0.03898,0.02064,2.2364,3.37669,2.45372,4.67432e-05,4.67432e-05,4.67432e-05
370,9396.68,1.47852,2.13078,1.67761,0.10956,0.06345,0.03841,0.02001,2.24263,3.40435,2.4647,4.65469e-05,4.65469e-05,4.65469e-05
371,9422.28,1.51568,2.13518,1.6402,0.11315,0.06413,0.03927,0.02039,2.25042,3.40747,2.46464,4.63505e-05,4.63505e-05,4.63505e-05
372,9447.96,1.50916,2.19308,1.72397,0.12921,0.06466,0.03982,0.02084,2.23684,3.37432,2.4499,4.61542e-05,4.61542e-05,4.61542e-05
373,9473.41,1.42572,2.19331,1.64703,0.09566,0.06602,0.03905,0.02042,2.23017,3.37089,2.45355,4.59578e-05,4.59578e-05,4.59578e-05
374,9498.81,1.40447,2.20545,1.59583,0.09493,0.06138,0.03848,0.02005,2.26216,3.4023,2.47351,4.57614e-05,4.57614e-05,4.57614e-05
375,9524.1,1.47929,1.99018,1.63061,0.11054,0.0685,0.04021,0.02105,2.25992,3.39153,2.47481,4.55651e-05,4.55651e-05,4.55651e-05
376,9549.64,1.48755,2.07622,1.67913,0.12424,0.06549,0.04035,0.02088,2.2493,3.37102,2.44952,4.53688e-05,4.53688e-05,4.53688e-05
377,9575.24,1.44663,2.11452,1.69615,0.12219,0.06588,0.03969,0.02047,2.24161,3.37339,2.44843,4.51724e-05,4.51724e-05,4.51724e-05
378,9600.75,1.42165,1.95592,1.66859,0.11091,0.06567,0.04033,0.02087,2.23336,3.37839,2.45373,4.49761e-05,4.49761e-05,4.49761e-05
379,9626.14,1.4787,2.06085,1.64887,0.12306,0.06635,0.03983,0.0205,2.27361,3.4236,2.47488,4.47797e-05,4.47797e-05,4.47797e-05
380,9651.26,1.45207,2.05141,1.6384,0.10065,0.0661,0.04028,0.02101,2.26413,3.42769,2.48202,4.45834e-05,4.45834e-05,4.45834e-05
381,9676.4,1.42987,2.05843,1.59446,0.0996,0.06494,0.04049,0.02099,2.24777,3.41173,2.4719,4.4387e-05,4.4387e-05,4.4387e-05
382,9701.77,1.54051,2.05107,1.66216,0.11207,0.06829,0.04039,0.02102,2.25315,3.41504,2.46079,4.41907e-05,4.41907e-05,4.41907e-05
383,9727.1,1.38809,1.97683,1.58135,0.11642,0.06653,0.04145,0.02194,2.24201,3.40465,2.45949,4.39943e-05,4.39943e-05,4.39943e-05
384,9752.45,1.52916,2.09875,1.66662,0.09598,0.06663,0.04122,0.02164,2.23443,3.39527,2.46652,4.3798e-05,4.3798e-05,4.3798e-05
385,9777.68,1.60962,2.12691,1.69822,0.11144,0.06586,0.04085,0.02133,2.24509,3.40648,2.46967,4.36016e-05,4.36016e-05,4.36016e-05
386,9803.02,1.499,2.09767,1.6453,0.11079,0.06209,0.03955,0.0207,2.24044,3.3922,2.46151,4.34052e-05,4.34052e-05,4.34052e-05
387,9828.42,1.47977,1.95925,1.6301,0.11398,0.06456,0.04005,0.02098,2.23946,3.37629,2.45925,4.32089e-05,4.32089e-05,4.32089e-05
388,9854.03,1.51499,2.05134,1.67656,0.11127,0.06594,0.04074,0.02106,2.24856,3.37375,2.44858,4.30125e-05,4.30125e-05,4.30125e-05
389,9879.36,1.52251,2.15568,1.66765,0.11315,0.06784,0.04133,0.02153,2.24333,3.38063,2.46512,4.28162e-05,4.28162e-05,4.28162e-05
390,9904.69,1.57039,2.04843,1.66955,0.09782,0.06961,0.04067,0.02117,2.23944,3.38172,2.45214,4.26199e-05,4.26199e-05,4.26199e-05
391,9930.21,1.4586,2.07363,1.60861,0.09867,0.06669,0.04074,0.02114,2.23507,3.37376,2.43586,4.24235e-05,4.24235e-05,4.24235e-05
392,9955.65,1.58227,2.08699,1.70523,0.1019,0.06495,0.04021,0.02109,2.24604,3.37644,2.44941,4.22272e-05,4.22272e-05,4.22272e-05
393,9981.04,1.42596,2.02411,1.60205,0.09759,0.06626,0.04045,0.02108,2.24055,3.36745,2.45047,4.20308e-05,4.20308e-05,4.20308e-05
394,10006.3,1.44087,2.13479,1.5931,0.09775,0.06524,0.04013,0.02097,2.24224,3.37733,2.46431,4.18344e-05,4.18344e-05,4.18344e-05
395,10031.5,1.40594,1.97288,1.6105,0.09665,0.06562,0.04032,0.02092,2.24794,3.38943,2.46845,4.16381e-05,4.16381e-05,4.16381e-05
396,10056.8,1.37774,1.95079,1.5992,0.10965,0.06595,0.04061,0.02126,2.24308,3.38373,2.466,4.14418e-05,4.14418e-05,4.14418e-05
397,10082.1,1.50227,2.08889,1.63256,0.10847,0.06696,0.03999,0.02112,2.24902,3.39266,2.473,4.12454e-05,4.12454e-05,4.12454e-05
398,10107.4,1.44489,1.94829,1.58384,0.11128,0.06642,0.04034,0.02123,2.24201,3.37427,2.45601,4.10491e-05,4.10491e-05,4.10491e-05
399,10132.9,1.48481,2.23299,1.66839,0.09958,0.06823,0.04087,0.02131,2.24214,3.36712,2.44139,4.08527e-05,4.08527e-05,4.08527e-05
400,10158.2,1.49963,2.03039,1.58541,0.11754,0.06773,0.0407,0.02155,2.24885,3.38638,2.45562,4.06563e-05,4.06563e-05,4.06563e-05
401,10183.6,1.56211,2.1252,1.64416,0.09754,0.06563,0.03983,0.02082,2.25433,3.37967,2.45768,4.046e-05,4.046e-05,4.046e-05
402,10208.8,1.37088,2.05195,1.61036,0.10099,0.0664,0.04045,0.02129,2.24736,3.36951,2.45626,4.02637e-05,4.02637e-05,4.02637e-05
403,10233.9,1.46337,2.1018,1.63282,0.09863,0.06655,0.0403,0.02117,2.24659,3.37953,2.45769,4.00673e-05,4.00673e-05,4.00673e-05
404,10259,1.50822,1.95715,1.62922,0.0833,0.06911,0.0407,0.02135,2.25354,3.38185,2.46198,3.9871e-05,3.9871e-05,3.9871e-05
405,10284.4,1.46262,2.0024,1.60791,0.09934,0.06849,0.04011,0.02077,2.24681,3.38437,2.45196,3.96746e-05,3.96746e-05,3.96746e-05
406,10309.7,1.44749,2.03856,1.60999,0.11136,0.06594,0.03985,0.02085,2.24882,3.40573,2.4672,3.94783e-05,3.94783e-05,3.94783e-05
407,10335.2,1.43467,1.97976,1.61608,0.12305,0.06839,0.04047,0.02111,2.24926,3.38353,2.45979,3.92819e-05,3.92819e-05,3.92819e-05
408,10360.7,1.41252,1.92611,1.58268,0.11193,0.06806,0.04054,0.02092,2.24457,3.37535,2.44621,3.90856e-05,3.90856e-05,3.90856e-05
409,10386.2,1.48513,1.97005,1.61245,0.10761,0.07,0.04119,0.02135,2.24251,3.37919,2.44609,3.88892e-05,3.88892e-05,3.88892e-05
410,10411.5,1.40903,1.95499,1.60867,0.11448,0.06888,0.0425,0.02231,2.23013,3.36987,2.44555,3.86929e-05,3.86929e-05,3.86929e-05
411,10437.1,1.48136,1.91897,1.59038,0.11346,0.06977,0.04203,0.022,2.22556,3.34389,2.42412,3.84965e-05,3.84965e-05,3.84965e-05
412,10462.6,1.44519,2.08118,1.62966,0.10919,0.07115,0.04138,0.02179,2.22046,3.35312,2.42874,3.83001e-05,3.83001e-05,3.83001e-05
413,10488.1,1.41818,1.9137,1.59935,0.1059,0.07005,0.04055,0.02122,2.2319,3.36568,2.44409,3.81038e-05,3.81038e-05,3.81038e-05
414,10513.5,1.50347,2.06824,1.60319,0.12651,0.06392,0.04064,0.02134,2.25005,3.37642,2.44903,3.79074e-05,3.79074e-05,3.79074e-05
415,10539,1.54768,1.98921,1.62478,0.13631,0.06352,0.04027,0.02104,2.2459,3.37977,2.45125,3.77111e-05,3.77111e-05,3.77111e-05
416,10565,1.50136,2.12401,1.67791,0.13269,0.0667,0.03945,0.02079,2.23163,3.36826,2.43957,3.75148e-05,3.75148e-05,3.75148e-05
417,10591.2,1.51935,2.16561,1.64196,0.13247,0.06639,0.03974,0.02086,2.23379,3.37197,2.43329,3.73184e-05,3.73184e-05,3.73184e-05
418,10616.8,1.3098,1.95513,1.5456,0.0995,0.06772,0.04106,0.02157,2.23919,3.37547,2.45624,3.71221e-05,3.71221e-05,3.71221e-05
419,10642.3,1.46978,2.15142,1.62885,0.09373,0.06955,0.04086,0.0216,2.23933,3.36872,2.46012,3.69257e-05,3.69257e-05,3.69257e-05
420,10667.8,1.4269,2.04522,1.59071,0.08104,0.06881,0.04087,0.02171,2.247,3.37002,2.45413,3.67293e-05,3.67293e-05,3.67293e-05
421,10693.4,1.51155,2.21802,1.68225,0.09635,0.06827,0.04029,0.02117,2.24561,3.36988,2.4458,3.6533e-05,3.6533e-05,3.6533e-05
422,10718.7,1.45689,2.01447,1.57383,0.12998,0.06665,0.04118,0.02189,2.23076,3.35789,2.44956,3.63367e-05,3.63367e-05,3.63367e-05
423,10744.1,1.46541,2.04163,1.6024,0.11354,0.06812,0.0417,0.0221,2.23417,3.37083,2.4509,3.61403e-05,3.61403e-05,3.61403e-05
424,10769.4,1.45275,2.10432,1.64378,0.12513,0.06835,0.04164,0.022,2.24473,3.36968,2.45568,3.5944e-05,3.5944e-05,3.5944e-05
425,10794.6,1.38613,1.96333,1.60721,0.10163,0.06818,0.04185,0.02179,2.23711,3.36073,2.44807,3.57476e-05,3.57476e-05,3.57476e-05
426,10819.9,1.39577,2.00199,1.55206,0.09576,0.0676,0.04101,0.02143,2.23833,3.37501,2.44544,3.55512e-05,3.55512e-05,3.55512e-05
427,10845.2,1.40932,1.94234,1.58915,0.09478,0.06924,0.04098,0.02134,2.24047,3.37607,2.43975,3.53549e-05,3.53549e-05,3.53549e-05
428,10870.4,1.49975,1.96876,1.55036,0.09832,0.06426,0.04031,0.02121,2.24186,3.38761,2.45439,3.51586e-05,3.51586e-05,3.51586e-05
429,10895.6,1.44226,1.97014,1.55933,0.11023,0.06604,0.04053,0.02124,2.23784,3.37515,2.45381,3.49622e-05,3.49622e-05,3.49622e-05
430,10920.8,1.45316,1.85073,1.58731,0.10094,0.06715,0.041,0.02146,2.24356,3.37272,2.45778,3.47659e-05,3.47659e-05,3.47659e-05
431,10946.2,1.46716,2.01811,1.63238,0.09196,0.06766,0.04165,0.02167,2.23975,3.36089,2.4437,3.45695e-05,3.45695e-05,3.45695e-05
432,10971.6,1.52438,2.06785,1.65952,0.09207,0.06897,0.04129,0.02145,2.23369,3.35328,2.43568,3.43731e-05,3.43731e-05,3.43731e-05
433,10996.9,1.3707,1.87212,1.54123,0.08952,0.06958,0.04157,0.02184,2.23853,3.36045,2.44695,3.41768e-05,3.41768e-05,3.41768e-05
434,11022.3,1.37448,1.86137,1.57458,0.11108,0.06907,0.04208,0.02202,2.23798,3.37077,2.44436,3.39805e-05,3.39805e-05,3.39805e-05
435,11047.7,1.35734,1.83957,1.56192,0.11449,0.06631,0.04147,0.02192,2.25112,3.39717,2.45423,3.37841e-05,3.37841e-05,3.37841e-05
436,11073.1,1.40514,1.81616,1.57445,0.1283,0.06703,0.04149,0.02181,2.23971,3.37565,2.43643,3.35878e-05,3.35878e-05,3.35878e-05
437,11098.6,1.46493,1.89971,1.6174,0.11297,0.07068,0.0415,0.02199,2.23318,3.3657,2.43053,3.33914e-05,3.33914e-05,3.33914e-05
438,11124,1.34743,1.88258,1.55095,0.09535,0.07016,0.04161,0.02203,2.24527,3.39299,2.44737,3.3195e-05,3.3195e-05,3.3195e-05
439,11149.3,1.36794,1.87816,1.58717,0.09825,0.06803,0.04102,0.02176,2.24852,3.4023,2.45204,3.29987e-05,3.29987e-05,3.29987e-05
440,11174.6,1.36367,1.80187,1.58546,0.09696,0.0675,0.04118,0.0219,2.2411,3.38194,2.44144,3.28023e-05,3.28023e-05,3.28023e-05
441,11199.9,1.52598,1.96587,1.61412,0.10776,0.06843,0.04118,0.0219,2.24251,3.37741,2.4377,3.2606e-05,3.2606e-05,3.2606e-05
442,11225.2,1.41703,1.98463,1.66901,0.11476,0.06462,0.04035,0.02137,2.25972,3.42707,2.46314,3.24097e-05,3.24097e-05,3.24097e-05
443,11250.5,1.46376,2.01341,1.61136,0.10871,0.0631,0.03935,0.02083,2.26094,3.41645,2.45901,3.22133e-05,3.22133e-05,3.22133e-05
444,11275.9,1.51661,1.97011,1.6506,0.109,0.06529,0.04033,0.0213,2.24157,3.36844,2.44328,3.2017e-05,3.2017e-05,3.2017e-05
445,11301.2,1.41764,1.93847,1.56672,0.10914,0.06932,0.04103,0.02169,2.24285,3.38208,2.44856,3.18206e-05,3.18206e-05,3.18206e-05
446,11326.6,1.42484,1.90763,1.59945,0.09548,0.07036,0.04113,0.02173,2.25444,3.41272,2.45478,3.16242e-05,3.16242e-05,3.16242e-05
447,11351.8,1.38374,1.92422,1.57823,0.10992,0.06721,0.04061,0.02135,2.26426,3.41706,2.46192,3.14279e-05,3.14279e-05,3.14279e-05
448,11377,1.43974,1.9194,1.62205,0.11384,0.06827,0.04147,0.02176,2.25643,3.40026,2.46524,3.12316e-05,3.12316e-05,3.12316e-05
449,11402.4,1.48561,1.95937,1.60942,0.10736,0.07189,0.04126,0.02172,2.24337,3.37981,2.45525,3.10352e-05,3.10352e-05,3.10352e-05
450,11427.7,1.35995,1.93928,1.58214,0.1153,0.06643,0.04182,0.02166,2.24258,3.37495,2.445,3.08389e-05,3.08389e-05,3.08389e-05
451,11452.9,1.35683,1.85341,1.55287,0.1179,0.06608,0.04222,0.02198,2.2526,3.38582,2.4614,3.06425e-05,3.06425e-05,3.06425e-05
452,11478.2,1.33311,1.85064,1.55837,0.11118,0.06641,0.04128,0.02169,2.24551,3.38049,2.46517,3.04461e-05,3.04461e-05,3.04461e-05
453,11503.5,1.38542,1.96476,1.61346,0.10893,0.07041,0.04163,0.02196,2.2342,3.36026,2.44993,3.02498e-05,3.02498e-05,3.02498e-05
454,11528.9,1.28161,1.91034,1.53034,0.10344,0.06699,0.04151,0.02202,2.24452,3.38999,2.44331,3.00535e-05,3.00535e-05,3.00535e-05
455,11554.1,1.31143,1.96527,1.53969,0.11436,0.06767,0.04177,0.02224,2.25349,3.42769,2.46051,2.98571e-05,2.98571e-05,2.98571e-05
456,11579.4,1.37142,1.9321,1.5578,0.11141,0.06724,0.04122,0.02169,2.24958,3.407,2.45385,2.96608e-05,2.96608e-05,2.96608e-05
457,11604.7,1.29082,1.90845,1.55148,0.09565,0.06803,0.04052,0.02118,2.24558,3.39161,2.44689,2.94644e-05,2.94644e-05,2.94644e-05
458,11630,1.45306,1.89299,1.60204,0.11216,0.06637,0.04085,0.02154,2.24895,3.41215,2.4667,2.9268e-05,2.9268e-05,2.9268e-05
459,11655.1,1.31707,1.87119,1.5257,0.11202,0.06722,0.04053,0.02147,2.26045,3.43998,2.4752,2.90717e-05,2.90717e-05,2.90717e-05
460,11680.3,1.43946,1.89805,1.56718,0.11416,0.06818,0.04098,0.02147,2.25411,3.41947,2.47024,2.88754e-05,2.88754e-05,2.88754e-05
461,11705.7,1.37209,1.90435,1.57676,0.11027,0.06802,0.03989,0.02098,2.24735,3.40446,2.45278,2.8679e-05,2.8679e-05,2.8679e-05
462,11730.9,1.40418,2.02614,1.58247,0.11402,0.06878,0.04143,0.0218,2.2436,3.40485,2.46245,2.84827e-05,2.84827e-05,2.84827e-05
463,11756.2,1.32982,1.75209,1.51065,0.10497,0.06758,0.04129,0.02177,2.2496,3.397,2.4576,2.82863e-05,2.82863e-05,2.82863e-05
464,11781.5,1.42241,1.90414,1.57397,0.11638,0.06638,0.04118,0.02166,2.25178,3.39125,2.45462,2.809e-05,2.809e-05,2.809e-05
465,11806.8,1.36329,1.90705,1.55192,0.10141,0.06936,0.04153,0.0218,2.24937,3.38447,2.45582,2.78936e-05,2.78936e-05,2.78936e-05
466,11832.4,1.37942,1.94617,1.51897,0.0996,0.068,0.04113,0.02134,2.25495,3.39091,2.45927,2.76972e-05,2.76972e-05,2.76972e-05
467,11857.9,1.32106,1.68052,1.55034,0.10109,0.06742,0.04154,0.02176,2.26042,3.40026,2.46965,2.75009e-05,2.75009e-05,2.75009e-05
468,11883.4,1.3187,1.86858,1.54179,0.11492,0.07073,0.043,0.02257,2.25034,3.39017,2.46388,2.73046e-05,2.73046e-05,2.73046e-05
469,11909.1,1.3881,1.91266,1.57666,0.11029,0.07001,0.04288,0.02243,2.24512,3.37936,2.45763,2.71082e-05,2.71082e-05,2.71082e-05
470,11934.4,1.36454,1.79962,1.56331,0.09461,0.0713,0.04216,0.02207,2.2517,3.39002,2.46617,2.69119e-05,2.69119e-05,2.69119e-05
471,11959.8,1.39233,1.82602,1.53343,0.09936,0.06956,0.04219,0.02212,2.25249,3.40596,2.46696,2.67155e-05,2.67155e-05,2.67155e-05
472,11985.1,1.46384,1.83316,1.57059,0.09832,0.07029,0.04292,0.02265,2.25338,3.39843,2.46914,2.65191e-05,2.65191e-05,2.65191e-05
473,12010.4,1.32303,1.8386,1.48147,0.10124,0.06883,0.04291,0.02265,2.25554,3.39244,2.46912,2.63228e-05,2.63228e-05,2.63228e-05
474,12035.5,1.53042,1.87728,1.57335,0.09895,0.06998,0.04276,0.02236,2.25711,3.40784,2.47521,2.61265e-05,2.61265e-05,2.61265e-05
475,12060.6,1.35622,1.82808,1.5613,0.10004,0.07096,0.04267,0.0226,2.25201,3.40825,2.46957,2.59301e-05,2.59301e-05,2.59301e-05
476,12085.7,1.49239,2.05491,1.6947,0.10072,0.06962,0.04232,0.02244,2.24464,3.3929,2.45739,2.57338e-05,2.57338e-05,2.57338e-05
477,12110.8,1.35814,1.86351,1.57138,0.11734,0.06809,0.04294,0.02285,2.24941,3.40833,2.46586,2.55374e-05,2.55374e-05,2.55374e-05
478,12135.9,1.35534,1.92978,1.59052,0.1187,0.06801,0.04284,0.02252,2.25839,3.42028,2.47369,2.5341e-05,2.5341e-05,2.5341e-05
479,12161,1.43704,1.86614,1.56884,0.10278,0.06912,0.04215,0.02201,2.26307,3.42655,2.47457,2.51447e-05,2.51447e-05,2.51447e-05
480,12186,1.2903,1.8336,1.50572,0.10211,0.06864,0.04226,0.02218,2.2539,3.41223,2.4633,2.49484e-05,2.49484e-05,2.49484e-05
481,12211.2,1.41815,1.88388,1.61742,0.10088,0.06913,0.04213,0.02238,2.25518,3.409,2.46017,2.4752e-05,2.4752e-05,2.4752e-05
482,12236.3,1.43668,1.96537,1.6177,0.11152,0.07066,0.04238,0.02256,2.25377,3.40254,2.46277,2.45557e-05,2.45557e-05,2.45557e-05
483,12261.4,1.36107,1.82751,1.52656,0.09639,0.07033,0.04256,0.0224,2.25706,3.39451,2.47204,2.43593e-05,2.43593e-05,2.43593e-05
484,12286.6,1.29539,1.85064,1.50847,0.09541,0.06989,0.04197,0.02192,2.26095,3.40234,2.47517,2.41629e-05,2.41629e-05,2.41629e-05
485,12311.8,1.37973,1.89321,1.56688,0.10774,0.07107,0.0417,0.02172,2.25591,3.40928,2.46768,2.39666e-05,2.39666e-05,2.39666e-05
486,12337,1.37339,1.92134,1.58614,0.11112,0.06835,0.04146,0.02177,2.25819,3.41448,2.46559,2.37702e-05,2.37702e-05,2.37702e-05
487,12362.3,1.34572,1.96106,1.58687,0.09992,0.07056,0.04154,0.02166,2.261,3.41191,2.47004,2.35739e-05,2.35739e-05,2.35739e-05
488,12387.4,1.29396,1.82312,1.50316,0.10305,0.06868,0.04185,0.02211,2.25502,3.40282,2.46867,2.33776e-05,2.33776e-05,2.33776e-05
489,12412.6,1.37994,1.90824,1.61351,0.10164,0.06902,0.04184,0.0222,2.25381,3.40696,2.46267,2.31812e-05,2.31812e-05,2.31812e-05
490,12437.7,1.42305,1.91805,1.60522,0.10017,0.06818,0.04168,0.02229,2.25439,3.3952,2.46063,2.29849e-05,2.29849e-05,2.29849e-05
491,12463.1,1.38306,1.94723,1.56829,0.09946,0.06799,0.04164,0.02209,2.25812,3.3947,2.46143,2.27885e-05,2.27885e-05,2.27885e-05
492,12488.4,1.3467,1.92676,1.58003,0.10111,0.06686,0.04153,0.02198,2.24592,3.39251,2.4527,2.25922e-05,2.25922e-05,2.25922e-05
493,12513.6,1.38758,1.93851,1.5542,0.10325,0.06794,0.04129,0.02196,2.24433,3.40206,2.45658,2.23958e-05,2.23958e-05,2.23958e-05
494,12538.8,1.35873,1.88781,1.59392,0.10533,0.06453,0.04081,0.02182,2.25792,3.41959,2.46192,2.21995e-05,2.21995e-05,2.21995e-05
495,12563.9,1.4043,1.88431,1.6025,0.11425,0.0659,0.04153,0.02218,2.25761,3.41979,2.46329,2.20031e-05,2.20031e-05,2.20031e-05
496,12589.1,1.38179,1.93,1.57317,0.1012,0.06784,0.04139,0.02208,2.25213,3.41207,2.46049,2.18068e-05,2.18068e-05,2.18068e-05
497,12614.2,1.23084,1.67856,1.43527,0.10399,0.06579,0.04124,0.02183,2.25379,3.40599,2.4601,2.16104e-05,2.16104e-05,2.16104e-05
498,12639.3,1.40908,1.8259,1.58,0.09799,0.06738,0.04014,0.02106,2.25702,3.41667,2.46335,2.1414e-05,2.1414e-05,2.1414e-05
499,12664.4,1.34845,1.8595,1.56125,0.09825,0.06703,0.04043,0.0214,2.26005,3.42339,2.46791,2.12177e-05,2.12177e-05,2.12177e-05
500,12689.2,1.30092,1.79757,1.52066,0.09889,0.06613,0.04151,0.02222,2.27037,3.43533,2.48576,2.10214e-05,2.10214e-05,2.10214e-05
501,12714.1,1.27675,1.68283,1.50263,0.09828,0.06811,0.04126,0.02194,2.2743,3.44005,2.4866,2.0825e-05,2.0825e-05,2.0825e-05
502,12739.1,1.42273,1.78334,1.52816,0.09984,0.068,0.04121,0.02177,2.26447,3.41645,2.47352,2.06287e-05,2.06287e-05,2.06287e-05
503,12764.1,1.3122,1.77146,1.54598,0.1005,0.06951,0.04189,0.02222,2.25431,3.40227,2.46476,2.04323e-05,2.04323e-05,2.04323e-05
504,12789.1,1.37613,1.91019,1.58546,0.10148,0.06894,0.04243,0.02246,2.25107,3.41046,2.46226,2.02359e-05,2.02359e-05,2.02359e-05
505,12814.1,1.38309,1.78638,1.53741,0.1013,0.06913,0.04225,0.02225,2.25918,3.41688,2.46759,2.00396e-05,2.00396e-05,2.00396e-05
506,12839,1.2684,1.80618,1.46712,0.10386,0.06689,0.04186,0.02215,2.25811,3.41855,2.46884,1.98433e-05,1.98433e-05,1.98433e-05
507,12864,1.31668,1.71372,1.50626,0.10243,0.06915,0.04187,0.02227,2.25123,3.4086,2.46099,1.96469e-05,1.96469e-05,1.96469e-05
508,12889.1,1.42572,1.96899,1.62172,0.10242,0.0683,0.04155,0.02207,2.24853,3.40253,2.45598,1.94506e-05,1.94506e-05,1.94506e-05
509,12914.1,1.28256,1.76644,1.48197,0.09976,0.06908,0.04197,0.02229,2.25168,3.40508,2.4602,1.92542e-05,1.92542e-05,1.92542e-05
510,12939.3,1.29868,1.7268,1.53658,0.10166,0.06733,0.04187,0.02214,2.25723,3.40753,2.46017,1.90578e-05,1.90578e-05,1.90578e-05
511,12964.5,1.42188,1.87959,1.55165,0.10154,0.06805,0.04166,0.02191,2.26102,3.42775,2.47168,1.88615e-05,1.88615e-05,1.88615e-05
512,12989.6,1.41067,1.80379,1.54548,0.10135,0.06778,0.04214,0.0221,2.26656,3.45011,2.48912,1.86651e-05,1.86651e-05,1.86651e-05
513,13014.5,1.4061,1.79961,1.51413,0.1003,0.06898,0.04158,0.0218,2.26587,3.4398,2.48373,1.84688e-05,1.84688e-05,1.84688e-05
514,13039.6,1.37643,1.80325,1.55725,0.09832,0.0699,0.04174,0.022,2.26579,3.427,2.47956,1.82725e-05,1.82725e-05,1.82725e-05
515,13064.7,1.26965,1.85861,1.53193,0.10182,0.07147,0.04302,0.02262,2.2636,3.41565,2.47983,1.80761e-05,1.80761e-05,1.80761e-05
516,13089.6,1.44697,1.79701,1.56709,0.10303,0.06857,0.04255,0.02256,2.2625,3.42133,2.47196,1.78798e-05,1.78798e-05,1.78798e-05
517,13114.6,1.38543,1.90463,1.57737,0.10233,0.0673,0.04164,0.02225,2.26098,3.42878,2.46461,1.76834e-05,1.76834e-05,1.76834e-05
518,13139.6,1.41295,1.87104,1.53346,0.10015,0.06933,0.04219,0.02237,2.25506,3.4111,2.45801,1.7487e-05,1.7487e-05,1.7487e-05
519,13165,1.38625,1.73137,1.55272,0.09806,0.07119,0.04223,0.02255,2.25685,3.40786,2.46086,1.72907e-05,1.72907e-05,1.72907e-05
520,13190.2,1.25037,1.66923,1.4746,0.10035,0.06954,0.04225,0.02252,2.25997,3.42481,2.47479,1.70944e-05,1.70944e-05,1.70944e-05
